Gene names	Accession IDs	Copy number	Rank	Cell type	Experiment type	Fraction	Condition	label
ALAS1	P13196	7741.218215	6083	HMC3	Fractionated	1	DMSO	HMC3_DMSO
IFI30	P13284	26876.37406	4255	HMC3	Fractionated	1	DMSO	HMC3_DMSO
LAMP2	P13473;P13473-2;P13473-3	251708.2245	1330	HMC3	Fractionated	1	DMSO	HMC3_DMSO
RNH1	P13489	565357.4325	688	HMC3	Fractionated	1	DMSO	HMC3_DMSO
BMP1	P13497;P13497-5;P13497-2;P13497-6	4210.34872	6868	HMC3	Fractionated	1	DMSO	HMC3_DMSO
CYBA	P13498	100344.9995	2348	HMC3	Fractionated	1	DMSO	HMC3_DMSO
CCL5	P13501	10897.10588	5604	HMC3	Fractionated	1	DMSO	HMC3_DMSO
VCAN	P13611;P13611-2;P13611-5;P13611-4;P13611-3	2209.67746	7552	HMC3	Fractionated	1	DMSO	HMC3_DMSO
RARG	P13631;P13631-2;P13631-3;P13631-4	461.3420288	8659	HMC3	Fractionated	1	DMSO	HMC3_DMSO
ATP1A3	P13637;P13637-2;P13637-3	2630.828146	7390	HMC3	Fractionated	1	DMSO	HMC3_DMSO
EEF2	P13639	2256554.526	211	HMC3	Fractionated	1	DMSO	HMC3_DMSO
PDIA4	P13667	2396569.263	198	HMC3	Fractionated	1	DMSO	HMC3_DMSO
P4HA1	P13674	299747.6011	1166	HMC3	Fractionated	1	DMSO	HMC3_DMSO
P4HA1	P13674-2;P13674-3	20765.37528	4668	HMC3	Fractionated	1	DMSO	HMC3_DMSO
CEACAM1	P13688;P13688-8;P13688-9;P13688-7;P13688-3;P13688-4;P13688-11;P13688-2;P13688-6;P13688-5;P13688-10	719.9519995	8430	HMC3	Fractionated	1	DMSO	HMC3_DMSO
TPT1	P13693;P13693-2	1235234.723	364	HMC3	Fractionated	1	DMSO	HMC3_DMSO
ALAD	P13716;P13716-2	15583.66351	5114	HMC3	Fractionated	1	DMSO	HMC3_DMSO
F3	P13726;P13726-2	7028.130042	6240	HMC3	Fractionated	1	DMSO	HMC3_DMSO
HLA-E	P13747	161688.0509	1763	HMC3	Fractionated	1	DMSO	HMC3_DMSO
PLS3	P13797;P13797-3;P13797-2	367814.6698	1002	HMC3	Fractionated	1	DMSO	HMC3_DMSO
APEH	P13798	132063.026	1999	HMC3	Fractionated	1	DMSO	HMC3_DMSO
ETFA	P13804;P13804-2	1371370.053	324	HMC3	Fractionated	1	DMSO	HMC3_DMSO
GYS1	P13807;P13807-2	21253.26539	4631	HMC3	Fractionated	1	DMSO	HMC3_DMSO
PRKAR2A	P13861;P13861-2	269386.9742	1260	HMC3	Fractionated	1	DMSO	HMC3_DMSO
ENO3	P13929;P13929-2;P13929-3	5537.097035	6550	HMC3	Fractionated	1	DMSO	HMC3_DMSO
GTF2F2	P13984	199694.2426	1540	HMC3	Fractionated	1	DMSO	HMC3_DMSO
CD59	P13987;P13987-2	843824.7679	485	HMC3	Fractionated	1	DMSO	HMC3_DMSO
CCDC130	P13994	3426.940711	7111	HMC3	Fractionated	1	DMSO	HMC3_DMSO
MTHFD2	P13995;P13995-2	529642.6733	728	HMC3	Fractionated	1	DMSO	HMC3_DMSO
MIF	P14174	262244.2233	1286	HMC3	Fractionated	1	DMSO	HMC3_DMSO
CD99	P14209;P14209-3	19667.99891	4763	HMC3	Fractionated	1	DMSO	HMC3_DMSO
PRKCSH	P14314;P14314-2	1207210.656	372	HMC3	Fractionated	1	DMSO	HMC3_DMSO
IRF2	P14316;P14316-2	17659.51535	4927	HMC3	Fractionated	1	DMSO	HMC3_DMSO
FDPS	P14324;P14324-2	461032.3053	816	HMC3	Fractionated	1	DMSO	HMC3_DMSO
TRIM27	P14373;P14373-2	27844.35959	4195	HMC3	Fractionated	1	DMSO	HMC3_DMSO
CPM	P14384	1905.259096	7695	HMC3	Fractionated	1	DMSO	HMC3_DMSO
COX7A2	P14406	104049.05	2309	HMC3	Fractionated	1	DMSO	HMC3_DMSO
NID1	P14543;P14543-2	1452.723484	7934	HMC3	Fractionated	1	DMSO	HMC3_DMSO
AKR1A1	P14550	215026.1931	1458	HMC3	Fractionated	1	DMSO	HMC3_DMSO
PKM	P14618;P14618-3	10366920.69	23	HMC3	Fractionated	1	DMSO	HMC3_DMSO
PKM	P14618-2	19084.73284	4812	HMC3	Fractionated	1	DMSO	HMC3_DMSO
ACYP2	P14621	10454.34642	5665	HMC3	Fractionated	1	DMSO	HMC3_DMSO
HSP90B1	P14625	4811601.45	63	HMC3	Fractionated	1	DMSO	HMC3_DMSO
CCNB1	P14635;P14635-2	99810.63407	2357	HMC3	Fractionated	1	DMSO	HMC3_DMSO
MYL6B	P14649	657865.0588	615	HMC3	Fractionated	1	DMSO	HMC3_DMSO
SLC2A4	P14672	295.9159728	8823	HMC3	Fractionated	1	DMSO	HMC3_DMSO
SNRPB;SNRPN	P14678;P63162;P14678-2;P14678-3;P63162-2	1307930.114	339	HMC3	Fractionated	1	DMSO	HMC3_DMSO
IDE	P14735;P14735-2	43311.85014	3521	HMC3	Fractionated	1	DMSO	HMC3_DMSO
COX6B1	P14854	663858.8553	611	HMC3	Fractionated	1	DMSO	HMC3_DMSO
POU2F1;POU2F3	P14859-5;P14859-6;P14859;P14859-4;P14859-2;P14859-3;Q9UKI9-3;Q9UKI9-2	7885.017159	6056	HMC3	Fractionated	1	DMSO	HMC3_DMSO
HNRNPL	P14866;P14866-2	2075634.955	228	HMC3	Fractionated	1	DMSO	HMC3_DMSO
DARS	P14868;P14868-2	935934.005	448	HMC3	Fractionated	1	DMSO	HMC3_DMSO
ETS1	P14921;P14921-3;P14921-2;P14921-5;P14921-4	16880.4334	4991	HMC3	Fractionated	1	DMSO	HMC3_DMSO
JUP	P14923	147397.8015	1861	HMC3	Fractionated	1	DMSO	HMC3_DMSO
UQCRB	P14927;P14927-2	2055847.245	232	HMC3	Fractionated	1	DMSO	HMC3_DMSO
BRAF	P15056	836.3408942	8335	HMC3	Fractionated	1	DMSO	HMC3_DMSO
GLUL	P15104	1649.745957	7823	HMC3	Fractionated	1	DMSO	HMC3_DMSO
AKR1B1	P15121	1671926.043	272	HMC3	Fractionated	1	DMSO	HMC3_DMSO
PVR	P15151;P15151-3;P15151-2;P15151-4	41462.24514	3598	HMC3	Fractionated	1	DMSO	HMC3_DMSO
RAC2	P15153	108006.7621	2252	HMC3	Fractionated	1	DMSO	HMC3_DMSO
GSPT1	P15170-2;P15170-3;P15170	269685.3146	1258	HMC3	Fractionated	1	DMSO	HMC3_DMSO
IFNGR1	P15260	2084.382476	7609	HMC3	Fractionated	1	DMSO	HMC3_DMSO
ARSA	P15289;P15289-2	27735.1336	4200	HMC3	Fractionated	1	DMSO	HMC3_DMSO
B4GALT1	P15291;P15291-2	3978.713724	6928	HMC3	Fractionated	1	DMSO	HMC3_DMSO
EZR	P15311	773944.3452	533	HMC3	Fractionated	1	DMSO	HMC3_DMSO
FOLR1	P15328	13762.91381	5282	HMC3	Fractionated	1	DMSO	HMC3_DMSO
ATF2	P15336-5;P15336;P15336-4;P15336-2	15933.63459	5084	HMC3	Fractionated	1	DMSO	HMC3_DMSO
UCHL3	P15374	58495.23413	3080	HMC3	Fractionated	1	DMSO	HMC3_DMSO
FOSL1	P15407	37018.20661	3766	HMC3	Fractionated	1	DMSO	HMC3_DMSO
FOSL2	P15408;P15408-3;P15408-2	16450.91573	5036	HMC3	Fractionated	1	DMSO	HMC3_DMSO
CD46	P15529;P15529-15;P15529-12;P15529-14;P15529-11;P15529-13;P15529-10;P15529-9;P15529-8	8465.079586	5954	HMC3	Fractionated	1	DMSO	HMC3_DMSO
CD46	P15529-4;P15529-2;P15529-7;P15529-6;P15529-3;P15529-5;P15529-16	154607.276	1825	HMC3	Fractionated	1	DMSO	HMC3_DMSO
NME1	P15531;P15531-2	39686.99319	3663	HMC3	Fractionated	1	DMSO	HMC3_DMSO
NQO1	P15559-3;P15559;P15559-2	1178460.429	382	HMC3	Fractionated	1	DMSO	HMC3_DMSO
GNS	P15586;P15586-2	198110.2526	1548	HMC3	Fractionated	1	DMSO	HMC3_DMSO
ZNF250	P15622-3;P15622-2;P15622	794.1220318	8373	HMC3	Fractionated	1	DMSO	HMC3_DMSO
PHKG2	P15735;P15735-2	12779.44491	5385	HMC3	Fractionated	1	DMSO	HMC3_DMSO
HIVEP1	P15822	827.8286003	8345	HMC3	Fractionated	1	DMSO	HMC3_DMSO
ARSB	P15848;P15848-2	9191.73597	5846	HMC3	Fractionated	1	DMSO	HMC3_DMSO
RPS2	P15880	2623739.668	183	HMC3	Fractionated	1	DMSO	HMC3_DMSO
CHN1	P15882;P15882-2;P15882-3	192.9577857	8921	HMC3	Fractionated	1	DMSO	HMC3_DMSO
TCF3	P15923;P15923-3;P15923-2	2087.225545	7604	HMC3	Fractionated	1	DMSO	HMC3_DMSO
DSP	P15924;P15924-3;P15924-2	55703.99237	3143	HMC3	Fractionated	1	DMSO	HMC3_DMSO
RPA2	P15927;P15927-2;P15927-3	257561.5889	1306	HMC3	Fractionated	1	DMSO	HMC3_DMSO
COX7C	P15954	270905.3631	1251	HMC3	Fractionated	1	DMSO	HMC3_DMSO
TIMP2	P16035	171407.2385	1705	HMC3	Fractionated	1	DMSO	HMC3_DMSO
CD44	P16070;P16070-12;P16070-5;P16070-7;P16070-3;P16070-4;P16070-6;P16070-17;P16070-8;P16070-16;P16070-10;P16070-11;P16070-13;P16070-14;P16070-18	666600.4285	610	HMC3	Fractionated	1	DMSO	HMC3_DMSO
NQO2	P16083	6794.014761	6295	HMC3	Fractionated	1	DMSO	HMC3_DMSO
H2AFX	P16104	1310667.644	338	HMC3	Fractionated	1	DMSO	HMC3_DMSO
ITGB4	P16144;P16144-2;P16144-3;P16144-4	20086.02335	4736	HMC3	Fractionated	1	DMSO	HMC3_DMSO
CBR1	P16152	886865.1365	465	HMC3	Fractionated	1	DMSO	HMC3_DMSO
ANK1	P16157;P16157-13;P16157-12;P16157-3;P16157-16;P16157-5;P16157-8;P16157-15;P16157-4;P16157-11;P16157-7;P16157-6;P16157-9;P16157-10;P16157-2;P16157-21;P16157-14	662.5160573	8473	HMC3	Fractionated	1	DMSO	HMC3_DMSO
ACADS	P16219	82938.69354	2584	HMC3	Fractionated	1	DMSO	HMC3_DMSO
CREB1	P16220;P16220-3;P16220-2;Q03060-8;Q03060-6;Q03060-23;Q03060-9;Q03060-24;Q03060-32;Q03060-26;Q03060-21;Q03060-31	98154.80251	2384	HMC3	Fractionated	1	DMSO	HMC3_DMSO
SLC25A16	P16260	6077.653017	6431	HMC3	Fractionated	1	DMSO	HMC3_DMSO
GLB1	P16278;P16278-3;P16278-2	55979.56745	3139	HMC3	Fractionated	1	DMSO	HMC3_DMSO
PPP3CB	P16298;P16298-4;P16298-3;P16298-2	7528.566222	6135	HMC3	Fractionated	1	DMSO	HMC3_DMSO
NCK1	P16333;P16333-2	45023.40116	3460	HMC3	Fractionated	1	DMSO	HMC3_DMSO
GCFC2	P16383;P16383-2	2460.853063	7457	HMC3	Fractionated	1	DMSO	HMC3_DMSO
HIST1H1B	P16401	18545160.2	10	HMC3	Fractionated	1	DMSO	HMC3_DMSO
HIST1H1D	P16402	2717128.887	173	HMC3	Fractionated	1	DMSO	HMC3_DMSO
HIST1H1C	P16403	5097551.702	55	HMC3	Fractionated	1	DMSO	HMC3_DMSO
POR	P16435	462666.0732	812	HMC3	Fractionated	1	DMSO	HMC3_DMSO
MGMT	P16455	21813.90504	4589	HMC3	Fractionated	1	DMSO	HMC3_DMSO
FER	P16591;P16591-2	3260.448682	7164	HMC3	Fractionated	1	DMSO	HMC3_DMSO
ATP2A2	P16615;P16615-5;P16615-3;P16615-4	636108.6475	634	HMC3	Fractionated	1	DMSO	HMC3_DMSO
ATP2A2	P16615-2	173.4442796	8932	HMC3	Fractionated	1	DMSO	HMC3_DMSO
CPE	P16870;P16870-2	2009.513163	7656	HMC3	Fractionated	1	DMSO	HMC3_DMSO
IL7R	P16871;P16871-4;P16871-3;P16871-2	710.1185355	8437	HMC3	Fractionated	1	DMSO	HMC3_DMSO
PLCG2	P16885	3571.109681	7060	HMC3	Fractionated	1	DMSO	HMC3_DMSO
FAH	P16930;P16930-2	52655.31566	3223	HMC3	Fractionated	1	DMSO	HMC3_DMSO
STMN1	P16949;P16949-2	3003938.362	148	HMC3	Fractionated	1	DMSO	HMC3_DMSO
YBX3	P16989;P16989-3	230683.2024	1401	HMC3	Fractionated	1	DMSO	HMC3_DMSO
YBX3	P16989-2	6996.742	6248	HMC3	Fractionated	1	DMSO	HMC3_DMSO
ZFX;ZFY	P17010;P17010-2;P17010-3;P08048;P08048-2;P08048-3	7267.089229	6188	HMC3	Fractionated	1	DMSO	HMC3_DMSO
ZNF16	P17020	1291.281267	8031	HMC3	Fractionated	1	DMSO	HMC3_DMSO
ZNF22	P17026	23805.08063	4464	HMC3	Fractionated	1	DMSO	HMC3_DMSO
ZNF24	P17028	20925.99734	4660	HMC3	Fractionated	1	DMSO	HMC3_DMSO
ZKSCAN1	P17029	4906.658918	6693	HMC3	Fractionated	1	DMSO	HMC3_DMSO
ZNF3	P17036	409.5844219	8722	HMC3	Fractionated	1	DMSO	HMC3_DMSO
NAGA	P17050	71276.8109	2804	HMC3	Fractionated	1	DMSO	HMC3_DMSO
HSPA6;HSPA7	P17066;P48741	404356.2079	930	HMC3	Fractionated	1	DMSO	HMC3_DMSO
RHOQ	P17081	2755.599852	7358	HMC3	Fractionated	1	DMSO	HMC3_DMSO
HMGA1	P17096;P17096-3	5201378.706	52	HMC3	Fractionated	1	DMSO	HMC3_DMSO
HMGA1	P17096-2	239998.3784	1369	HMC3	Fractionated	1	DMSO	HMC3_DMSO
ZNF7	P17097;P17097-2	389.4479014	8742	HMC3	Fractionated	1	DMSO	HMC3_DMSO
ZNF8	P17098	1050.125463	8187	HMC3	Fractionated	1	DMSO	HMC3_DMSO
TMEM11	P17152	185430.6102	1614	HMC3	Fractionated	1	DMSO	HMC3_DMSO
GOT1	P17174;P17174-2	422851.1295	880	HMC3	Fractionated	1	DMSO	HMC3_DMSO
IFNAR1	P17181;P17181-4;P17181-2;P17181-3	547.6056347	8581	HMC3	Fractionated	1	DMSO	HMC3_DMSO
PRKCA	P17252	260049.3298	1294	HMC3	Fractionated	1	DMSO	HMC3_DMSO
JUNB	P17275	11407.77653	5534	HMC3	Fractionated	1	DMSO	HMC3_DMSO
ITGA2	P17301	2211.90612	7550	HMC3	Fractionated	1	DMSO	HMC3_DMSO
GJA1	P17302	6291.052579	6396	HMC3	Fractionated	1	DMSO	HMC3_DMSO
SMPD1	P17405;P17405-4;P17405-3;P17405-2	19614.5128	4772	HMC3	Fractionated	1	DMSO	HMC3_DMSO
UBTF	P17480	377357.1093	982	HMC3	Fractionated	1	DMSO	HMC3_DMSO
UBTF	P17480-2	6029.255636	6443	HMC3	Fractionated	1	DMSO	HMC3_DMSO
JUND	P17535	68335.90294	2864	HMC3	Fractionated	1	DMSO	HMC3_DMSO
ATF7	P17544-2;P17544-6;P17544-4;P17544;P17544-3	14617.42396	5203	HMC3	Fractionated	1	DMSO	HMC3_DMSO
NDUFB7	P17568	203810.2553	1510	HMC3	Fractionated	1	DMSO	HMC3_DMSO
PRKACA	P17612;P17612-2	159533.5004	1776	HMC3	Fractionated	1	DMSO	HMC3_DMSO
CAPN2	P17655;P17655-2	152976.058	1833	HMC3	Fractionated	1	DMSO	HMC3_DMSO
DES	P17661	3463.342003	7094	HMC3	Fractionated	1	DMSO	HMC3_DMSO
CEBPB	P17676;P17676-2	63899.60338	2954	HMC3	Fractionated	1	DMSO	HMC3_DMSO
HLA-G	P17693;P17693-5;P17693-4	38033.49506	3731	HMC3	Fractionated	1	DMSO	HMC3_DMSO
PTPN2	P17706;P17706-2;P17706-4;P17706-3	47502.50161	3377	HMC3	Fractionated	1	DMSO	HMC3_DMSO
AMD1	P17707;P17707-2	1059.611465	8181	HMC3	Fractionated	1	DMSO	HMC3_DMSO
CTPS1	P17812;P17812-2	264680.436	1273	HMC3	Fractionated	1	DMSO	HMC3_DMSO
ENG	P17813;P17813-2	54237.68506	3180	HMC3	Fractionated	1	DMSO	HMC3_DMSO
DDX5	P17844;P17844-2	3057368.988	145	HMC3	Fractionated	1	DMSO	HMC3_DMSO
PFKL	P17858;P17858-2	154771.2422	1822	HMC3	Fractionated	1	DMSO	HMC3_DMSO
GM2A	P17900	87063.46541	2537	HMC3	Fractionated	1	DMSO	HMC3_DMSO
LGALS3	P17931	69546.06476	2848	HMC3	Fractionated	1	DMSO	HMC3_DMSO
PSMC3	P17980	889759.7068	463	HMC3	Fractionated	1	DMSO	HMC3_DMSO
TCP1	P17987	1447534.55	302	HMC3	Fractionated	1	DMSO	HMC3_DMSO
PTPN1	P18031	1434498.75	305	HMC3	Fractionated	1	DMSO	HMC3_DMSO
IGFBP2	P18065	529.9921096	8595	HMC3	Fractionated	1	DMSO	HMC3_DMSO
ERCC2	P18074;P18074-2	80342.63703	2632	HMC3	Fractionated	1	DMSO	HMC3_DMSO
RPL35A	P18077	5791419.237	46	HMC3	Fractionated	1	DMSO	HMC3_DMSO
ITGB5	P18084	13164.78362	5348	HMC3	Fractionated	1	DMSO	HMC3_DMSO
ARF4	P18085	1114698.846	394	HMC3	Fractionated	1	DMSO	HMC3_DMSO
RPL7	P18124	3987712.47	99	HMC3	Fractionated	1	DMSO	HMC3_DMSO
VCL	P18206;P18206-2	939527.8307	446	HMC3	Fractionated	1	DMSO	HMC3_DMSO
PTPRA	P18433;P18433-6	14244.10698	5237	HMC3	Fractionated	1	DMSO	HMC3_DMSO
NAT1	P18440	6245.298536	6411	HMC3	Fractionated	1	DMSO	HMC3_DMSO
SON	P18583-3;P18583-6	94.25852467	9022	HMC3	Fractionated	1	DMSO	HMC3_DMSO
SON	P18583-5;P18583-2;P18583;P18583-7;P18583-9;P18583-10;P18583-4	119567.8419	2118	HMC3	Fractionated	1	DMSO	HMC3_DMSO
NELFE	P18615;P18615-3;P18615-4	146294.744	1870	HMC3	Fractionated	1	DMSO	HMC3_DMSO
RPL17	P18621;P18621-3;P18621-2	2820241.704	160	HMC3	Fractionated	1	DMSO	HMC3_DMSO
PGAM1	P18669	1852656.842	252	HMC3	Fractionated	1	DMSO	HMC3_DMSO
RCC1	P18754-2;P18754	704938.1415	579	HMC3	Fractionated	1	DMSO	HMC3_DMSO
SDC1	P18827	31443.97052	4015	HMC3	Fractionated	1	DMSO	HMC3_DMSO
ATF1	P18846;P18846-2	23593.10528	4483	HMC3	Fractionated	1	DMSO	HMC3_DMSO
ATF3	P18847;P18847-5;P18847-4;P18847-2;P18847-3	8492.32466	5948	HMC3	Fractionated	1	DMSO	HMC3_DMSO
ATF6	P18850	5219.991337	6613	HMC3	Fractionated	1	DMSO	HMC3_DMSO
LIG1	P18858;P18858-3;P18858-2	55661.84141	3145	HMC3	Fractionated	1	DMSO	HMC3_DMSO
ATP5J	P18859;P18859-2	162021.384	1762	HMC3	Fractionated	1	DMSO	HMC3_DMSO
XRCC1	P18887	59518.70116	3056	HMC3	Fractionated	1	DMSO	HMC3_DMSO
PAM	P19021;P19021-5;P19021-6;P19021-2;P19021-4;P19021-3	2784.948098	7342	HMC3	Fractionated	1	DMSO	HMC3_DMSO
CDH2	P19022;P19022-2	70188.30304	2829	HMC3	Fractionated	1	DMSO	HMC3_DMSO
PLCG1	P19174-2	81309.97732	2616	HMC3	Fractionated	1	DMSO	HMC3_DMSO
CD58	P19256;P19256-3;P19256-2	38891.01036	3694	HMC3	Fractionated	1	DMSO	HMC3_DMSO
NCL	P19338	8584079.703	35	HMC3	Fractionated	1	DMSO	HMC3_DMSO
HK1	P19367;P19367-4;P19367-2;P19367-3	718849.7676	572	HMC3	Fractionated	1	DMSO	HMC3_DMSO
POLR2C	P19387	129744.3926	2016	HMC3	Fractionated	1	DMSO	HMC3_DMSO
POLR2E	P19388	365524.318	1009	HMC3	Fractionated	1	DMSO	HMC3_DMSO
NDUFV2	P19404	303313.5351	1153	HMC3	Fractionated	1	DMSO	HMC3_DMSO
TNFRSF1A	P19438;P19438-5;P19438-4	1633.6915	7831	HMC3	Fractionated	1	DMSO	HMC3_DMSO
ERCC3	P19447	89031.32498	2504	HMC3	Fractionated	1	DMSO	HMC3_DMSO
TRIM21	P19474;P19474-2	59665.84485	3052	HMC3	Fractionated	1	DMSO	HMC3_DMSO
TFEB	P19484;P19484-2	1495.684229	7905	HMC3	Fractionated	1	DMSO	HMC3_DMSO
EIF2AK2	P19525;P19525-2	194515.2744	1565	HMC3	Fractionated	1	DMSO	HMC3_DMSO
TFE3	P19532	13577.15338	5302	HMC3	Fractionated	1	DMSO	HMC3_DMSO
SRM	P19623	259057.3566	1298	HMC3	Fractionated	1	DMSO	HMC3_DMSO
SLC9A1	P19634	5014.672595	6661	HMC3	Fractionated	1	DMSO	HMC3_DMSO
CSNK2A2	P19784	324298.5311	1096	HMC3	Fractionated	1	DMSO	HMC3_DMSO
RXRA;RXRG	P19793;P19793-2;P48443	2257.98393	7531	HMC3	Fractionated	1	DMSO	HMC3_DMSO
NFKB1	P19838;P19838-2;P19838-3	22679.76084	4532	HMC3	Fractionated	1	DMSO	HMC3_DMSO
FST	P19883-2;P19883	1387.027192	7966	HMC3	Fractionated	1	DMSO	HMC3_DMSO
TYMP	P19971;P19971-2	694.3071123	8451	HMC3	Fractionated	1	DMSO	HMC3_DMSO
ATP2B1	P20020;P20020-6;P20020-4;P20020-1;P20020-5;P20020-2	111713.0285	2205	HMC3	Fractionated	1	DMSO	HMC3_DMSO
EIF2S2	P20042	1084912.535	401	HMC3	Fractionated	1	DMSO	HMC3_DMSO
ANXA7	P20073;P20073-2	210210.6002	1474	HMC3	Fractionated	1	DMSO	HMC3_DMSO
TBP;TBPL2	P20226;P20226-2;Q6SJ96	15715.77015	5104	HMC3	Fractionated	1	DMSO	HMC3_DMSO
CCNA2	P20248	70043.19396	2830	HMC3	Fractionated	1	DMSO	HMC3_DMSO
BTF3	P20290	509711.4685	752	HMC3	Fractionated	1	DMSO	HMC3_DMSO
RAB3A	P20336	43903.06908	3502	HMC3	Fractionated	1	DMSO	HMC3_DMSO
RAB3B	P20337	61802.35942	3007	HMC3	Fractionated	1	DMSO	HMC3_DMSO
RAB4A	P20338	65933.86264	2906	HMC3	Fractionated	1	DMSO	HMC3_DMSO
RAB5A	P20339;P20339-2	52518.02619	3229	HMC3	Fractionated	1	DMSO	HMC3_DMSO
RAB6A	P20340;P20340-3	2066356.613	230	HMC3	Fractionated	1	DMSO	HMC3_DMSO
RAB6A	P20340-2;P20340-4	70271.88278	2827	HMC3	Fractionated	1	DMSO	HMC3_DMSO
MSH3	P20585	41538.82889	3594	HMC3	Fractionated	1	DMSO	HMC3_DMSO
MX1	P20591;P20591-2	302074.6941	1158	HMC3	Fractionated	1	DMSO	HMC3_DMSO
MX2	P20592	24714.15464	4400	HMC3	Fractionated	1	DMSO	HMC3_DMSO
NPR2	P20594;P20594-2	730.1514222	8420	HMC3	Fractionated	1	DMSO	HMC3_DMSO
PSMB1	P20618	662155.8511	613	HMC3	Fractionated	1	DMSO	HMC3_DMSO
M6PR	P20645	389654.1891	960	HMC3	Fractionated	1	DMSO	HMC3_DMSO
COX5A	P20674	421354.666	891	HMC3	Fractionated	1	DMSO	HMC3_DMSO
LMNB1	P20700	4182139.117	90	HMC3	Fractionated	1	DMSO	HMC3_DMSO
CAST	P20810-6;P20810-7;P20810-10;P20810-5;P20810-9;P20810-3	425637.4776	877	HMC3	Fractionated	1	DMSO	HMC3_DMSO
IMPDH1	P20839;P20839-6;P20839-7;P20839-2;P20839-4;P20839-3;P20839-5	18977.44551	4823	HMC3	Fractionated	1	DMSO	HMC3_DMSO
COL5A1	P20908;P20908-2	3655.446442	7035	HMC3	Fractionated	1	DMSO	HMC3_DMSO
NEB	P20929-2;P20929;P20929-3;P20929-4	8.086775284	9078	HMC3	Fractionated	1	DMSO	HMC3_DMSO
AGA	P20933	74230.04812	2738	HMC3	Fractionated	1	DMSO	HMC3_DMSO
RASA1	P20936;P20936-2;P20936-4	18402.96235	4864	HMC3	Fractionated	1	DMSO	HMC3_DMSO
PTMS	P20962	972588.6586	433	HMC3	Fractionated	1	DMSO	HMC3_DMSO
CDK11B;CDK11A	P21127;P21127-2;P21127-8;P21127-3;P21127-9;P21127-6;P21127-10;P21127-12;P21127-4;P21127-5;Q9UQ88-9	142265.5326	1909	HMC3	Fractionated	1	DMSO	HMC3_DMSO
GSTM3	P21266	201438.0689	1531	HMC3	Fractionated	1	DMSO	HMC3_DMSO
ATP6V1B2	P21281	266601.49	1267	HMC3	Fractionated	1	DMSO	HMC3_DMSO
ATP6V1C1	P21283	192310.4295	1579	HMC3	Fractionated	1	DMSO	HMC3_DMSO
CSRP1	P21291	723944.8314	566	HMC3	Fractionated	1	DMSO	HMC3_DMSO
FLNA	P21333-2;P21333	3292537.816	127	HMC3	Fractionated	1	DMSO	HMC3_DMSO
NF1	P21359;P21359-2;P21359-6;P21359-4	9832.750514	5752	HMC3	Fractionated	1	DMSO	HMC3_DMSO
ACO1	P21399	117938.8779	2141	HMC3	Fractionated	1	DMSO	HMC3_DMSO
NT5E	P21589;P21589-2	31109.24051	4027	HMC3	Fractionated	1	DMSO	HMC3_DMSO
TAF1;TAF1L	P21675;P21675-2;P21675-3;P21675-6;P21675-7;P21675-5;P21675-9;P21675-12;P21675-4;P21675-8;P21675-10;P21675-11;Q8IZX4	11294.47338	5547	HMC3	Fractionated	1	DMSO	HMC3_DMSO
C5AR1	P21730	197.3409589	8916	HMC3	Fractionated	1	DMSO	HMC3_DMSO
TBXA2R	P21731	0		HMC3	Fractionated	1	DMSO	HMC3_DMSO
MDK	P21741;P21741-2	44491.69391	3480	HMC3	Fractionated	1	DMSO	HMC3_DMSO
VDAC1	P21796	5110101.498	54	HMC3	Fractionated	1	DMSO	HMC3_DMSO
BGN	P21810	145883.7409	1874	HMC3	Fractionated	1	DMSO	HMC3_DMSO
ERBB3	P21860;P21860-4;P21860-5	1705.172373	7789	HMC3	Fractionated	1	DMSO	HMC3_DMSO
SDHB	P21912	680883.7413	601	HMC3	Fractionated	1	DMSO	HMC3_DMSO
CD9	P21926	517985.8697	743	HMC3	Fractionated	1	DMSO	HMC3_DMSO
BCKDHB	P21953	30984.43099	4035	HMC3	Fractionated	1	DMSO	HMC3_DMSO
COMT	P21964;P21964-2	405024.6678	927	HMC3	Fractionated	1	DMSO	HMC3_DMSO
TGM2	P21980;P21980-2	55598.88676	3147	HMC3	Fractionated	1	DMSO	HMC3_DMSO
MUT	P22033	186593.5255	1607	HMC3	Fractionated	1	DMSO	HMC3_DMSO
OSBP	P22059	172925.9554	1694	HMC3	Fractionated	1	DMSO	HMC3_DMSO
PCMT1	P22061;P22061-2	402129.9266	936	HMC3	Fractionated	1	DMSO	HMC3_DMSO
FUT4	P22083	0		HMC3	Fractionated	1	DMSO	HMC3_DMSO
FBL	P22087	2003893.256	235	HMC3	Fractionated	1	DMSO	HMC3_DMSO
GART	P22102;P22102-2	445506.4606	842	HMC3	Fractionated	1	DMSO	HMC3_DMSO
CDH3	P22223-2;P22223	6207.382089	6414	HMC3	Fractionated	1	DMSO	HMC3_DMSO
PAICS	P22234;P22234-2	783365.775	524	HMC3	Fractionated	1	DMSO	HMC3_DMSO
IDS	P22304	198.0230777	8915	HMC3	Fractionated	1	DMSO	HMC3_DMSO
SCP2	P22307;P22307-7;P22307-8;P22307-4;P22307-2	357886.2613	1026	HMC3	Fractionated	1	DMSO	HMC3_DMSO
UBA1	P22314-2;P22314	816702.2644	502	HMC3	Fractionated	1	DMSO	HMC3_DMSO
